1435,4,21,49,2,5,0,0,0,0,1,0,1,0,0,0,2,1,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39
6,1880,29,6,0,1,0,0,0,0,22,0,6,0,0,0,14,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57
7,27,4154,7,1,4,0,0,0,0,7,0,0,0,0,0,35,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,129
13,2,12,1297,4,3,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,34
7,3,2,3,210,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2
6,6,4,2,5,838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
0,0,0,0,0,0,909,0,2,11,0,1,0,7,0,0,0,0,0,0,0,0,1,0,0,0,5,2,0,0,1,0,0,0,5,0,0,0,0,0,48
0,0,0,0,0,0,0,261,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,5
0,0,0,0,0,0,0,2,2003,18,0,2,0,2,1,1,0,0,3,1,0,0,2,2,0,0,1,2,1,2,22,1,0,0,2,0,0,6,0,0,133
0,0,0,0,0,0,3,0,4,1135,0,0,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,1,1,1,1,1,0,0,2,0,1,1,0,0,32
1,16,6,1,0,1,0,0,0,0,1153,0,3,0,0,0,23,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34
0,0,0,0,0,0,0,0,0,0,0,1375,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,22,0,0,0,0,0,0,1,0,1,0,0,0,45
1,0,5,0,0,2,0,0,0,0,4,0,745,0,0,0,4,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,10
0,0,0,0,0,0,1,0,0,0,0,0,0,862,0,2,0,0,0,0,0,0,1,0,0,0,5,1,0,0,8,2,0,0,9,1,0,0,0,0,28
0,0,0,0,0,0,1,0,1,1,0,0,0,0,856,0,0,0,0,16,4,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,2,0,0,0,20
0,0,0,0,0,0,1,0,0,18,0,1,0,1,0,682,0,0,1,0,1,0,2,0,0,0,0,5,0,0,0,0,0,0,0,0,3,0,0,0,34
0,21,194,1,1,1,0,0,0,0,17,0,8,0,0,0,2347,8,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,87
0,3,27,1,1,2,0,0,0,0,9,0,24,0,0,0,21,2505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0,0,0,65
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,261,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,9
0,0,0,0,0,0,0,0,0,2,0,1,0,3,8,0,0,0,0,2065,0,0,1,1,0,0,3,0,0,0,4,0,0,0,1,0,0,2,0,0,50
0,0,0,0,0,0,0,0,0,3,0,5,0,3,0,2,0,0,0,0,2637,1,1,0,0,0,1,25,0,0,0,1,0,0,1,3,0,1,0,0,75
0,0,0,0,0,0,2,0,3,5,0,1,0,2,0,0,0,0,0,0,1,1528,3,3,0,0,1,0,0,0,0,0,0,0,4,1,0,0,0,0,36
0,0,0,0,0,0,0,0,2,3,0,2,0,0,0,3,0,0,0,1,3,7,3051,7,0,0,0,2,1,0,10,0,0,0,1,0,0,0,0,0,99
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,3,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
5,0,3,5,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,585,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,10
1,0,1,15,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
0,0,0,0,0,0,7,0,0,2,0,0,0,7,0,2,0,0,0,0,0,0,0,0,0,0,1037,0,1,0,3,0,0,0,4,0,0,0,0,0,27
0,0,0,0,0,0,1,0,0,1,0,24,0,0,4,1,0,0,0,0,1,0,3,0,0,0,0,3244,0,0,3,0,0,0,3,3,0,1,0,0,88
0,0,0,0,0,0,0,0,1,1,0,0,0,4,1,0,0,0,0,0,2,0,0,0,0,0,0,0,2550,0,4,0,0,0,0,0,0,18,0,0,68
0,0,0,0,0,0,0,15,0,1,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,7,714,2,0,0,0,0,0,1,1,1,0,13
0,0,0,0,0,0,0,2,15,4,0,2,0,1,0,0,0,0,0,3,1,1,3,0,0,0,3,8,0,1,3374,0,0,0,2,0,0,3,0,0,120
0,0,0,0,0,0,0,1,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,203,0,0,0,0,0,0,0,0,12
0,2,9,1,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,170,0,0,0,0,0,0,0,7
1,0,10,3,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,8,0,0,0,0,0,0,0,1,990,0,0,0,0,0,0,37
0,0,0,0,0,0,2,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,701,0,0,0,0,0,27
0,0,0,0,0,0,1,0,0,1,0,0,0,4,1,1,0,0,0,0,0,1,1,0,0,0,0,5,0,0,1,0,0,0,0,1187,4,0,0,0,34
0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,760,0,0,0,24
0,0,0,0,0,0,0,0,4,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,15,0,0,0,0,0,0,0,0,1336,0,0,70
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,73,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,7,60,9,2,5,2,0,208,43,4,18,5,4,2,19,10,11,0,5,8,2,20,6,6,0,4,25,13,0,26,0,3,7,4,5,16,12,0,0,0
